,Component,Date,Value
7724,Component13,2018-04-28,-0.17404238403313496
7725,Component14,2018-04-28,-0.0787055566536936
7726,Component15,2018-04-28,-0.07405644258311972
7727,Component16,2018-04-28,0.15691024126852046
7728,Component1,2018-04-29,2.5412683000560325
7729,Component2,2018-04-29,-0.3071770553297518
7730,Component3,2018-04-29,0.08941587991874826
7731,Component4,2018-04-29,-0.3677939830500001
7732,Component5,2018-04-29,0.279904208151531
7733,Component6,2018-04-29,0.17735321718261104
7734,Component7,2018-04-29,0.1422320212421719
7735,Component8,2018-04-29,0.05821768272838543
7736,Component9,2018-04-29,-0.09887894493193744
7737,Component10,2018-04-29,-0.1222772699996442
7738,Component11,2018-04-29,-0.060574037777866636
7739,Component12,2018-04-29,0.08176222748598133
7740,Component13,2018-04-29,0.14722589828764354
7741,Component14,2018-04-29,-0.03062276189812187
7742,Component15,2018-04-29,-0.06360814718734785
7743,Component16,2018-04-29,0.14181501517546974
7744,Component1,2018-04-30,-1.3033353908179084
7745,Component2,2018-04-30,0.1745652097980212
7746,Component3,2018-04-30,0.16119818753070364
7747,Component4,2018-04-30,-0.06614161938608948
7748,Component5,2018-04-30,-0.049891018058316666
7749,Component6,2018-04-30,0.015563771233392773
7750,Component7,2018-04-30,0.10377455354149542
7751,Component8,2018-04-30,0.003572330742635629
7752,Component9,2018-04-30,0.08046370328348268
7753,Component10,2018-04-30,-0.05427129882813786
7754,Component11,2018-04-30,0.07646418450671885
7755,Component12,2018-04-30,-0.03748274572544645
7756,Component13,2018-04-30,0.05912883017413026
7757,Component14,2018-04-30,0.03238396825234121
7758,Component15,2018-04-30,-0.019002211457670386
7759,Component16,2018-04-30,-0.014975329789201332
7760,Component1,2018-05-01,1.3605624467249369
7761,Component2,2018-05-01,0.3648484959789364
7762,Component3,2018-05-01,0.5597457232050039
7763,Component4,2018-05-01,-0.31394755584588885
7764,Component5,2018-05-01,-0.30543034244906003
7765,Component6,2018-05-01,0.3393259915035043
7766,Component7,2018-05-01,0.1480018681532662
7767,Component8,2018-05-01,-0.029365802105906964
7768,Component9,2018-05-01,0.2364867772679738
7769,Component10,2018-05-01,0.0740790623398677
7770,Component11,2018-05-01,0.16277011296291954
7771,Component12,2018-05-01,0.08144279535525581
7772,Component13,2018-05-01,-0.3619349601640604
7773,Component14,2018-05-01,0.017089926828400572
7774,Component15,2018-05-01,0.19225793244862704
7775,Component16,2018-05-01,0.12559326997246215
7776,Component1,2018-05-02,-1.5102351994209386
7777,Component2,2018-05-02,0.4520869263995016
7778,Component3,2018-05-02,0.1941140862450678
7779,Component4,2018-05-02,-0.07651320782542094
7780,Component5,2018-05-02,-0.05582201176429071
7781,Component6,2018-05-02,0.0646051515589953
7782,Component7,2018-05-02,0.1446163978415914
7783,Component8,2018-05-02,0.015606896087993847
7784,Component9,2018-05-02,0.10775505717725777
7785,Component10,2018-05-02,-0.003916308056488617
7786,Component11,2018-05-02,0.08316615218128373
7787,Component12,2018-05-02,-0.0596057799932716
7788,Component13,2018-05-02,0.059692242360377824
7789,Component14,2018-05-02,0.03869484273204342
7790,Component15,2018-05-02,0.04287574284339125
7791,Component16,2018-05-02,-0.039770221333082764
7792,Component1,2018-05-03,-1.6077866833425547
7793,Component2,2018-05-03,0.3921451135902966
7794,Component3,2018-05-03,0.08882841738634231
7795,Component4,2018-05-03,-0.04164336544836508
7796,Component5,2018-05-03,-0.05333223713998138
7797,Component6,2018-05-03,0.02741892942017872
7798,Component7,2018-05-03,0.03793749411334589
7799,Component8,2018-05-03,0.03079971299094132
7800,Component9,2018-05-03,0.029242779754521667
7801,Component10,2018-05-03,-0.042397992345687
7802,Component11,2018-05-03,-0.02604004784333341
7803,Component12,2018-05-03,0.00582800457290678
7804,Component13,2018-05-03,0.04662469634159356
7805,Component14,2018-05-03,0.016427431625926442
7806,Component15,2018-05-03,0.09662930201154094
7807,Component16,2018-05-03,-0.03888590791670387
7808,Component1,2018-05-04,-2.1367161760894864
7809,Component2,2018-05-04,-0.5615258428456026
7810,Component3,2018-05-04,0.0950761792513628
7811,Component4,2018-05-04,-0.18052128135110165
7812,Component5,2018-05-04,-0.04417991123919945
7813,Component6,2018-05-04,-0.03867073715591368
7814,Component7,2018-05-04,-0.11373005484300446
7815,Component8,2018-05-04,-0.03961854753506712
7816,Component9,2018-05-04,0.18952301538624053
7817,Component10,2018-05-04,-0.01968597609282446
7818,Component11,2018-05-04,0.006007339989584614
7819,Component12,2018-05-04,-0.13602252166334472
7820,Component13,2018-05-04,0.07115234777443827
7821,Component14,2018-05-04,-0.027247247419263626
7822,Component15,2018-05-04,-0.010882201663765842
7823,Component16,2018-05-04,-0.003500594523835844
7824,Component1,2018-05-05,0.8933100668269729
7825,Component2,2018-05-05,-1.0061477907631544
7826,Component3,2018-05-05,0.14635488536643496
7827,Component4,2018-05-05,-0.2209197280304797
7828,Component5,2018-05-05,0.044847184937185335
7829,Component6,2018-05-05,0.14119616928784376
7830,Component7,2018-05-05,0.014978903086951156
7831,Component8,2018-05-05,-0.11128633860042947
7832,Component9,2018-05-05,-0.009748365821226028
7833,Component10,2018-05-05,0.06799502924319598
7834,Component11,2018-05-05,-0.22446063721506854
7835,Component12,2018-05-05,0.0429758193392758
7836,Component13,2018-05-05,0.10438531221216699
7837,Component14,2018-05-05,0.022979268810080163
7838,Component15,2018-05-05,0.22596427004664515
7839,Component16,2018-05-05,-0.07682689111133738
7840,Component1,2018-05-06,2.585641626445218
7841,Component2,2018-05-06,-0.2311236210371164
7842,Component3,2018-05-06,0.031755307934814195
7843,Component4,2018-05-06,-0.5172033375662793
7844,Component5,2018-05-06,0.12557815916078105
7845,Component6,2018-05-06,-0.13521001552934792
7846,Component7,2018-05-06,0.12407907545474445
7847,Component8,2018-05-06,-0.15186501014460732
7848,Component9,2018-05-06,-0.12686657016803346
7849,Component10,2018-05-06,-0.18232141333741314
7850,Component11,2018-05-06,-0.21174476688068514
7851,Component12,2018-05-06,-0.10069980532476157
7852,Component13,2018-05-06,0.14488309091499593
7853,Component14,2018-05-06,0.001854729327164712
7854,Component15,2018-05-06,0.1539531819989031
7855,Component16,2018-05-06,-0.1255375228781105
7856,Component1,2018-05-07,-1.294648586421962
7857,Component2,2018-05-07,0.4925848654653409
7858,Component3,2018-05-07,0.2053828192897123
7859,Component4,2018-05-07,-0.15382272097840993
7860,Component5,2018-05-07,-0.034387652845531545
7861,Component6,2018-05-07,-0.020719872037466624
7862,Component7,2018-05-07,0.1240083789478707
7863,Component8,2018-05-07,0.07184281246917924
7864,Component9,2018-05-07,0.05635043284884333
7865,Component10,2018-05-07,-0.03360809677468394
7866,Component11,2018-05-07,0.06720396541768088
7867,Component12,2018-05-07,-0.043079554702061165
7868,Component13,2018-05-07,0.011563126371092691
7869,Component14,2018-05-07,0.042132447728918505
7870,Component15,2018-05-07,-0.0006467930990456396
7871,Component16,2018-05-07,-0.0812021987030087
7872,Component1,2018-05-08,-1.5805784756512438
7873,Component2,2018-05-08,0.5548049110950299
7874,Component3,2018-05-08,0.2273092972281865
7875,Component4,2018-05-08,0.08280885194583304
7876,Component5,2018-05-08,-0.12203057830285775
7877,Component6,2018-05-08,0.13562465788676306
7878,Component7,2018-05-08,0.23478361931291716
7879,Component8,2018-05-08,-0.011350798467207957
7880,Component9,2018-05-08,0.06903402209531315
7881,Component10,2018-05-08,-0.031693251026202164
7882,Component11,2018-05-08,0.04775782646505572
7883,Component12,2018-05-08,-0.09062948263552503
7884,Component13,2018-05-08,-0.04628461537705679
7885,Component14,2018-05-08,0.03247286038949572
7886,Component15,2018-05-08,0.027022748591765386
7887,Component16,2018-05-08,0.034511886211046394
7888,Component1,2018-05-09,-1.6499600380027708
7889,Component2,2018-05-09,0.3965554090942481
7890,Component3,2018-05-09,0.20769474209638694
7891,Component4,2018-05-09,0.022473797502724942
7892,Component5,2018-05-09,-0.08960307546841577
7893,Component6,2018-05-09,0.13619018690288365
7894,Component7,2018-05-09,0.15204185203032153
7895,Component8,2018-05-09,-0.06589472748635973
7896,Component9,2018-05-09,0.026150492873359927
7897,Component10,2018-05-09,-0.02444485972980339
7898,Component11,2018-05-09,-0.004011891285133747
7899,Component12,2018-05-09,-0.056946854408563764
7900,Component13,2018-05-09,-0.04523441090600491
7901,Component14,2018-05-09,0.031623562141136166
7902,Component15,2018-05-09,0.033002652053178906
7903,Component16,2018-05-09,0.05245408510864488
7904,Component1,2018-05-10,-1.6760152819065255
7905,Component2,2018-05-10,0.26072527775720705
7906,Component3,2018-05-10,0.21793148352344685
7907,Component4,2018-05-10,0.04308454486927038
7908,Component5,2018-05-10,-0.012551309729223609
7909,Component6,2018-05-10,0.06558260499175335
7910,Component7,2018-05-10,0.10985383734903056
7911,Component8,2018-05-10,-0.02489015412359588
7912,Component9,2018-05-10,0.0725266471998219
7913,Component10,2018-05-10,0.0439294893981114
7914,Component11,2018-05-10,0.0281546774107217
7915,Component12,2018-05-10,-0.023763206787884617
7916,Component13,2018-05-10,-0.017320886312028376
7917,Component14,2018-05-10,0.03165668961539378
7918,Component15,2018-05-10,0.03311316244411326
7919,Component16,2018-05-10,0.05843850841895129
7920,Component1,2018-05-11,-2.1016245633416997
7921,Component2,2018-05-11,-0.5589811101273116
7922,Component3,2018-05-11,0.009754645342968115
7923,Component4,2018-05-11,-0.1641071820470518
7924,Component5,2018-05-11,-0.020150242873175454
7925,Component6,2018-05-11,-0.12563089500210914
7926,Component7,2018-05-11,-0.1723877325695446
7927,Component8,2018-05-11,-0.09995031652465078
7928,Component9,2018-05-11,0.2769518636966063
7929,Component10,2018-05-11,0.06752972791278168
7930,Component11,2018-05-11,-0.0272049804201715
7931,Component12,2018-05-11,-0.11751682690658663
7932,Component13,2018-05-11,0.028868858228425068
7933,Component14,2018-05-11,-0.029427614228122987
7934,Component15,2018-05-11,0.049743539654708464
7935,Component16,2018-05-11,0.09689994171415546
7936,Component1,2018-05-12,1.5574349707530917
7937,Component2,2018-05-12,-0.6705620125939643
7938,Component3,2018-05-12,-0.05424600646808592
7939,Component4,2018-05-12,0.21044852969929287
7940,Component5,2018-05-12,0.07236020369807869
7941,Component6,2018-05-12,0.2433750622863282
7942,Component7,2018-05-12,0.14928192507249555
7943,Component8,2018-05-12,0.04199080833361228
7944,Component9,2018-05-12,0.21092487301909216
7945,Component10,2018-05-12,0.01860029088450994
7946,Component11,2018-05-12,-0.0070961800191074375
7947,Component12,2018-05-12,0.08320202788263657
7948,Component13,2018-05-12,-0.14741030992111506
7949,Component14,2018-05-12,0.056013603430670564
7950,Component15,2018-05-12,0.09961068567716083
7951,Component16,2018-05-12,0.057554519726408127
7952,Component1,2018-05-13,3.8749881322644986
7953,Component2,2018-05-13,0.18680024495657294
7954,Component3,2018-05-13,-0.036329468798529566
7955,Component4,2018-05-13,-0.3383661170520841
7956,Component5,2018-05-13,0.22424964504062211
7957,Component6,2018-05-13,0.040799065415221096
7958,Component7,2018-05-13,0.027817512035614247
7959,Component8,2018-05-13,0.14590191029908442
7960,Component9,2018-05-13,0.0039936943070977065
7961,Component10,2018-05-13,0.14015646429764328
7962,Component11,2018-05-13,0.14499583445845082
7963,Component12,2018-05-13,-0.3719225929326283
7964,Component13,2018-05-13,0.028253329162348663
7965,Component14,2018-05-13,0.17511314209662487
7966,Component15,2018-05-13,-0.08337610263293291
7967,Component16,2018-05-13,0.08195160777716444
7968,Component1,2018-05-14,-1.2070811290391783
7969,Component2,2018-05-14,0.5900196567405146
7970,Component3,2018-05-14,0.23077544732033706
7971,Component4,2018-05-14,-0.13721758598437364
7972,Component5,2018-05-14,0.0006256691331802724
7973,Component6,2018-05-14,0.014416758567557515
7974,Component7,2018-05-14,0.1494199859327271
7975,Component8,2018-05-14,0.02366029472029241
7976,Component9,2018-05-14,0.040331798139398634
7977,Component10,2018-05-14,-0.08454796965565134
7978,Component11,2018-05-14,0.05586246385796655
7979,Component12,2018-05-14,-0.14614591098721855
7980,Component13,2018-05-14,0.0076990500768813
7981,Component14,2018-05-14,0.04446840364614458
7982,Component15,2018-05-14,-0.05229127739346746
7983,Component16,2018-05-14,-0.043027919567928966
7984,Component1,2018-05-15,-1.422422439789046
7985,Component2,2018-05-15,0.5491631006025617
7986,Component3,2018-05-15,0.2674792263726841
7987,Component4,2018-05-15,-0.014327412377111354
7988,Component5,2018-05-15,-0.0548434192181212
7989,Component6,2018-05-15,0.07428804676830797
7990,Component7,2018-05-15,0.15437488270147248
7991,Component8,2018-05-15,-0.01110913542259271
7992,Component9,2018-05-15,0.06492851030137692
7993,Component10,2018-05-15,-0.05378546653517936
7994,Component11,2018-05-15,0.013071731648549946
7995,Component12,2018-05-15,-0.0472708810196256
7996,Component13,2018-05-15,0.04867170249685589
7997,Component14,2018-05-15,0.04052325676224478
7998,Component15,2018-05-15,0.028204925664066544
7999,Component16,2018-05-15,0.024335374504649086
8000,Component1,2018-05-16,-1.4699840294108264
8001,Component2,2018-05-16,0.4471518117302821
8002,Component3,2018-05-16,0.21705356906979129
8003,Component4,2018-05-16,0.052009731341626585
8004,Component5,2018-05-16,-0.02430910811012243
8005,Component6,2018-05-16,0.10628834002330637
8006,Component7,2018-05-16,0.17635168130280365
8007,Component8,2018-05-16,-0.037964179337879767
8008,Component9,2018-05-16,0.11275284907116324
8009,Component10,2018-05-16,-0.039704467562031165
8010,Component11,2018-05-16,-0.0007888552817416717
8011,Component12,2018-05-16,-0.1161031294119514
8012,Component13,2018-05-16,-0.044035684578790764
8013,Component14,2018-05-16,0.023937913764544846
8014,Component15,2018-05-16,-0.0035478808096082977
8015,Component16,2018-05-16,0.04183936460328561
8016,Component1,2018-05-17,-1.4749388691912737
8017,Component2,2018-05-17,0.3785028464303026
8018,Component3,2018-05-17,0.18388581329377246
8019,Component4,2018-05-17,-0.034713152527144735
8020,Component5,2018-05-17,0.025828698570816714
8021,Component6,2018-05-17,0.08440284643191537
8022,Component7,2018-05-17,0.10629947067821896
8023,Component8,2018-05-17,0.004341696241814484
8024,Component9,2018-05-17,0.08069188621926364
8025,Component10,2018-05-17,-0.054205809812255014
8026,Component11,2018-05-17,0.06470827726514539
8027,Component12,2018-05-17,-0.016062215105158092
8028,Component13,2018-05-17,-0.02600137355958145
8029,Component14,2018-05-17,0.014348720039758275
8030,Component15,2018-05-17,0.010858317269363605
8031,Component16,2018-05-17,0.04491484138090747
8032,Component1,2018-05-18,-2.073680340125585
8033,Component2,2018-05-18,-0.5633424210547713
8034,Component3,2018-05-18,0.02517382968333222
8035,Component4,2018-05-18,-0.07281559378722642
8036,Component5,2018-05-18,-0.02086172901164932
8037,Component6,2018-05-18,-0.06827257553491575
8038,Component7,2018-05-18,-0.10263414876572664
8039,Component8,2018-05-18,-0.11437415319136796
8040,Component9,2018-05-18,0.12097767384365707
8041,Component10,2018-05-18,-0.06636668768249276
8042,Component11,2018-05-18,0.0895690803148949
8043,Component12,2018-05-18,-0.10370710960944783
8044,Component13,2018-05-18,0.07037789764102836
8045,Component14,2018-05-18,0.04389939667963887
8046,Component15,2018-05-18,0.04610761106896037
8047,Component16,2018-05-18,0.11048583509101097
8048,Component1,2018-05-19,0.8985852753228991
8049,Component2,2018-05-19,-0.9918639413472372
