,Component,Date,Value
10725,Component6,2018-11-02,0.2336969440265831
10726,Component7,2018-11-02,-0.2775649424344537
10727,Component8,2018-11-02,-0.2614830369819344
10728,Component9,2018-11-02,0.18117085340086703
10729,Component10,2018-11-02,-0.2480371522574975
10730,Component11,2018-11-02,0.5706208448590498
10731,Component12,2018-11-02,-0.0518559857928869
10732,Component13,2018-11-02,-0.09729883881012684
10733,Component14,2018-11-02,-0.06026734754692194
10734,Component15,2018-11-02,0.136469874816468
10735,Component16,2018-11-02,0.8086150524485309
10736,Component1,2018-11-03,-5.358768817952671
10737,Component2,2018-11-03,1.1320330378134342
10738,Component3,2018-11-03,0.7614907922732946
10739,Component4,2018-11-03,-0.8860037800160929
10740,Component5,2018-11-03,0.7150577439976835
10741,Component6,2018-11-03,-0.5065023632648981
10742,Component7,2018-11-03,-0.8231796250873032
10743,Component8,2018-11-03,0.4800171335470291
10744,Component9,2018-11-03,-0.4203380826375408
10745,Component10,2018-11-03,0.7273348904305714
10746,Component11,2018-11-03,-0.5082492023430404
10747,Component12,2018-11-03,-0.6992660986848922
10748,Component13,2018-11-03,-0.2886560757120049
10749,Component14,2018-11-03,-0.20897005606387772
10750,Component15,2018-11-03,-0.14176399126431122
10751,Component16,2018-11-03,0.0292207128101479
10752,Component1,2018-11-04,-4.024484615008822
10753,Component2,2018-11-04,1.0697126700036774
10754,Component3,2018-11-04,-0.2405850272101775
10755,Component4,2018-11-04,0.06267135933399115
10756,Component5,2018-11-04,0.4938533554920112
10757,Component6,2018-11-04,0.05766616455657338
10758,Component7,2018-11-04,-0.5987836896919144
10759,Component8,2018-11-04,-0.3572797790775091
10760,Component9,2018-11-04,0.17997735474577103
10761,Component10,2018-11-04,0.41050507473551506
10762,Component11,2018-11-04,0.09734165291339247
10763,Component12,2018-11-04,-0.4644854620682477
10764,Component13,2018-11-04,-0.0961328394099661
10765,Component14,2018-11-04,-0.2750619075469041
10766,Component15,2018-11-04,0.3420841653765634
10767,Component16,2018-11-04,-0.8312083444565762
10768,Component1,2018-11-05,-3.3752137232957304
10769,Component2,2018-11-05,-0.2447643223090869
10770,Component3,2018-11-05,0.7773454967143821
10771,Component4,2018-11-05,-0.049115997726564865
10772,Component5,2018-11-05,0.6469585280323978
10773,Component6,2018-11-05,0.15618886016284755
10774,Component7,2018-11-05,-0.23351118421705624
10775,Component8,2018-11-05,0.1054044380526512
10776,Component9,2018-11-05,0.20477966124045935
10777,Component10,2018-11-05,-0.03355005754613265
10778,Component11,2018-11-05,-0.5860496527092611
10779,Component12,2018-11-05,-0.14457332717615726
10780,Component13,2018-11-05,-0.2911924838546772
10781,Component14,2018-11-05,-0.13978489591901036
10782,Component15,2018-11-05,-0.2602755431615708
10783,Component16,2018-11-05,-0.02362382805138889
10784,Component1,2018-11-06,-3.3543909480627865
10785,Component2,2018-11-06,-0.3165442259552493
10786,Component3,2018-11-06,0.4783878614417492
10787,Component4,2018-11-06,-0.09744660860085706
10788,Component5,2018-11-06,0.29305027896350805
10789,Component6,2018-11-06,0.2005398797934111
10790,Component7,2018-11-06,-1.0575331588326695
10791,Component8,2018-11-06,-0.2587288051153685
10792,Component9,2018-11-06,0.3190844207440077
10793,Component10,2018-11-06,0.0009553469314891117
10794,Component11,2018-11-06,-0.3905882964031617
10795,Component12,2018-11-06,-0.20655518621294167
10796,Component13,2018-11-06,0.6216000040528703
10797,Component14,2018-11-06,-0.514990733154829
10798,Component15,2018-11-06,-0.0771882896869804
10799,Component16,2018-11-06,-0.29631672341971177
10800,Component1,2018-11-07,-3.2870977290586696
10801,Component2,2018-11-07,-0.6799981455844484
10802,Component3,2018-11-07,0.8080886916552125
10803,Component4,2018-11-07,-0.32498431952554124
10804,Component5,2018-11-07,0.23819247205203964
10805,Component6,2018-11-07,-0.5566684745882091
10806,Component7,2018-11-07,0.03357794564737725
10807,Component8,2018-11-07,-1.055541638061033
10808,Component9,2018-11-07,-0.3002734037469765
10809,Component10,2018-11-07,0.02732291310906948
10810,Component11,2018-11-07,-0.13182438727408438
10811,Component12,2018-11-07,-0.2380551469277355
10812,Component13,2018-11-07,-0.06539955238141147
10813,Component14,2018-11-07,-0.09054375255895199
10814,Component15,2018-11-07,-0.20190955744175465
10815,Component16,2018-11-07,-0.12629100168325155
10816,Component1,2018-11-08,-3.612123053403408
10817,Component2,2018-11-08,-0.5475637534849179
10818,Component3,2018-11-08,1.1033489171646906
10819,Component4,2018-11-08,-0.5118668788078308
10820,Component5,2018-11-08,0.2395986353585204
10821,Component6,2018-11-08,0.02936119716957332
10822,Component7,2018-11-08,0.3669435567492278
10823,Component8,2018-11-08,-0.5638461958942484
10824,Component9,2018-11-08,1.006797007348352
10825,Component10,2018-11-08,0.3774991142470392
10826,Component11,2018-11-08,0.047853873923836
10827,Component12,2018-11-08,0.001059842266608052
10828,Component13,2018-11-08,0.1288023870371534
10829,Component14,2018-11-08,-0.2469230652814055
10830,Component15,2018-11-08,0.24974961364069004
10831,Component16,2018-11-08,0.8212504316013893
10832,Component1,2018-11-09,-4.149294816653135
10833,Component2,2018-11-09,-0.4216065011335821
10834,Component3,2018-11-09,0.8219013224273563
10835,Component4,2018-11-09,-0.4958958268746792
10836,Component5,2018-11-09,0.119858538384921
10837,Component6,2018-11-09,0.11255232489827932
10838,Component7,2018-11-09,0.014149462948297798
10839,Component8,2018-11-09,-0.09222787781094746
10840,Component9,2018-11-09,-0.0437970069347735
10841,Component10,2018-11-09,0.13678782820035348
10842,Component11,2018-11-09,0.13034603552747054
10843,Component12,2018-11-09,-0.14067122509367844
10844,Component13,2018-11-09,0.4918044659955828
10845,Component14,2018-11-09,0.30085715803790825
10846,Component15,2018-11-09,0.2964322617251667
10847,Component16,2018-11-09,0.4720697482261572
10848,Component1,2018-11-10,-5.1131718584269885
10849,Component2,2018-11-10,1.0203916361643766
10850,Component3,2018-11-10,0.3977685285708682
10851,Component4,2018-11-10,-0.755532320358659
10852,Component5,2018-11-10,0.4101180099581777
10853,Component6,2018-11-10,-0.3635664718890113
10854,Component7,2018-11-10,0.0003721734482258386
10855,Component8,2018-11-10,1.1271457634701232
10856,Component9,2018-11-10,0.14205773939041533
10857,Component10,2018-11-10,-0.6630850960518009
10858,Component11,2018-11-10,-0.7356338057810873
10859,Component12,2018-11-10,-0.351598630070899
10860,Component13,2018-11-10,-0.2223792695513592
10861,Component14,2018-11-10,0.2839377678317461
10862,Component15,2018-11-10,-0.2469075780203951
10863,Component16,2018-11-10,0.317097431286716
10864,Component1,2018-11-11,-4.446520451731684
10865,Component2,2018-11-11,1.1067646896215335
10866,Component3,2018-11-11,-0.3663983221938558
10867,Component4,2018-11-11,-0.05239149437166775
10868,Component5,2018-11-11,0.3585475896954515
10869,Component6,2018-11-11,-0.03247206482041276
10870,Component7,2018-11-11,-0.2773610138049701
10871,Component8,2018-11-11,-0.09303754233834287
10872,Component9,2018-11-11,0.2588792123984322
10873,Component10,2018-11-11,0.11604685896881226
10874,Component11,2018-11-11,-0.01652217262005007
10875,Component12,2018-11-11,-0.134587912679755
10876,Component13,2018-11-11,-0.43557425585629905
10877,Component14,2018-11-11,-0.09579980034005857
10878,Component15,2018-11-11,-0.01747507863232787
10879,Component16,2018-11-11,-0.23401180963898255
10880,Component1,2018-11-12,-2.9155243378699933
10881,Component2,2018-11-12,-0.07908468379181523
10882,Component3,2018-11-12,0.10174839439192453
10883,Component4,2018-11-12,0.29109133349778865
10884,Component5,2018-11-12,0.4887001111167133
10885,Component6,2018-11-12,0.4921898587661365
10886,Component7,2018-11-12,0.02463803295366232
10887,Component8,2018-11-12,-0.4102213249185882
10888,Component9,2018-11-12,0.4569061949267464
10889,Component10,2018-11-12,1.0569691851235623
10890,Component11,2018-11-12,-0.3525476581039687
10891,Component12,2018-11-12,0.2377787094377848
10892,Component13,2018-11-12,-0.2518847596280538
10893,Component14,2018-11-12,-0.054499582914747116
10894,Component15,2018-11-12,0.03802099444283013
10895,Component16,2018-11-12,0.15622222767171126
10896,Component1,2018-11-13,-3.2509776005001183
10897,Component2,2018-11-13,-0.5952313921967964
10898,Component3,2018-11-13,0.4761263417729658
10899,Component4,2018-11-13,-0.10200108373931856
10900,Component5,2018-11-13,0.5987538212339775
10901,Component6,2018-11-13,-0.42626548221291016
10902,Component7,2018-11-13,0.4211039254401153
10903,Component8,2018-11-13,0.1734992199793351
10904,Component9,2018-11-13,0.4416568008627749
10905,Component10,2018-11-13,0.08819809287844298
10906,Component11,2018-11-13,-0.5424102077191265
10907,Component12,2018-11-13,0.1718645145092126
10908,Component13,2018-11-13,-0.19805760247693027
10909,Component14,2018-11-13,0.17552934999893996
10910,Component15,2018-11-13,0.3571027996118726
10911,Component16,2018-11-13,0.024122831552737367
10912,Component1,2018-11-14,-3.522864799210357
10913,Component2,2018-11-14,-0.3487738134530033
10914,Component3,2018-11-14,0.9149845107967534
10915,Component4,2018-11-14,-0.5027257894748883
10916,Component5,2018-11-14,0.3767949459823142
10917,Component6,2018-11-14,-0.4249688471241631
10918,Component7,2018-11-14,0.24714634313022116
10919,Component8,2018-11-14,0.36027004935693546
10920,Component9,2018-11-14,0.6171155590232089
10921,Component10,2018-11-14,0.08177024122879817
10922,Component11,2018-11-14,-0.1847964922609832
10923,Component12,2018-11-14,-0.06936885476906562
10924,Component13,2018-11-14,0.1575214111561851
10925,Component14,2018-11-14,0.17627438619957736
10926,Component15,2018-11-14,0.3996750655889716
10927,Component16,2018-11-14,0.5755540600944764
10928,Component1,2018-11-15,-2.4661408941880567
10929,Component2,2018-11-15,-0.787013073189827
10930,Component3,2018-11-15,0.4905254368945276
10931,Component4,2018-11-15,0.692177110265241
10932,Component5,2018-11-15,0.2391406546927829
10933,Component6,2018-11-15,-0.01826392386913938
10934,Component7,2018-11-15,-0.011852021901391856
10935,Component8,2018-11-15,-0.2537384336482353
10936,Component9,2018-11-15,0.8455631315881992
10937,Component10,2018-11-15,0.20729615963858425
10938,Component11,2018-11-15,-0.33693758911257266
10939,Component12,2018-11-15,-0.037886165047496236
10940,Component13,2018-11-15,0.826759108942371
10941,Component14,2018-11-15,-0.29537441557837363
10942,Component15,2018-11-15,-0.3390871678864367
10943,Component16,2018-11-15,0.5897876065440356
10944,Component1,2018-11-16,-4.115990435737784
10945,Component2,2018-11-16,-0.4811337058371422
10946,Component3,2018-11-16,0.7677573822827173
10947,Component4,2018-11-16,-0.35946923468171005
10948,Component5,2018-11-16,0.1924246286775887
10949,Component6,2018-11-16,-0.615312095612231
10950,Component7,2018-11-16,0.3430909621373848
10951,Component8,2018-11-16,0.0934467995667152
10952,Component9,2018-11-16,-0.2472604086389561
10953,Component10,2018-11-16,0.6604862491781464
10954,Component11,2018-11-16,-0.16456996312023878
10955,Component12,2018-11-16,-0.35672301700761505
10956,Component13,2018-11-16,-0.3030893324169617
10957,Component14,2018-11-16,-0.13891921428051807
10958,Component15,2018-11-16,-0.13961145070970646
10959,Component16,2018-11-16,0.016471075922272774
10960,Component1,2018-11-17,-5.270720215556188
10961,Component2,2018-11-17,1.076520839274465
10962,Component3,2018-11-17,0.3593445905983768
10963,Component4,2018-11-17,-0.7315492172599152
10964,Component5,2018-11-17,0.3669693474313929
10965,Component6,2018-11-17,0.18880395647786974
10966,Component7,2018-11-17,-0.3985402562696224
10967,Component8,2018-11-17,0.5285972995990006
10968,Component9,2018-11-17,-0.6334218348553509
10969,Component10,2018-11-17,-0.5666336902370619
10970,Component11,2018-11-17,-0.6564992310185433
10971,Component12,2018-11-17,0.19030517241322054
10972,Component13,2018-11-17,-0.34368497437793283
10973,Component14,2018-11-17,-0.09051087910405148
10974,Component15,2018-11-17,-0.34755243688843834
10975,Component16,2018-11-17,-0.4875344687463384
10976,Component1,2018-11-18,-4.415090488632398
10977,Component2,2018-11-18,1.382607772685245
10978,Component3,2018-11-18,-0.0949628444714197
10979,Component4,2018-11-18,-0.3163813656541005
10980,Component5,2018-11-18,0.479447278413542
10981,Component6,2018-11-18,0.3160069006781312
10982,Component7,2018-11-18,-0.283853730985941
10983,Component8,2018-11-18,0.4125260321265616
10984,Component9,2018-11-18,0.20533080028220468
10985,Component10,2018-11-18,-0.3074093594640928
10986,Component11,2018-11-18,-0.13719751102062866
10987,Component12,2018-11-18,-0.051946346868563115
10988,Component13,2018-11-18,-0.4986074196647562
10989,Component14,2018-11-18,0.08070748163628642
10990,Component15,2018-11-18,-0.27703269263110464
10991,Component16,2018-11-18,0.10798960659547176
10992,Component1,2018-11-19,-3.160715004989575
10993,Component2,2018-11-19,-0.443530786241542
10994,Component3,2018-11-19,0.8969093571824645
10995,Component4,2018-11-19,0.06779820546370226
10996,Component5,2018-11-19,0.34800501280981305
10997,Component6,2018-11-19,0.04715481553027928
10998,Component7,2018-11-19,0.582862529668394
10999,Component8,2018-11-19,0.4387129775125295
11000,Component9,2018-11-19,-0.4012614356154835
11001,Component10,2018-11-19,0.5792916287581853
11002,Component11,2018-11-19,-0.21148472107580224
11003,Component12,2018-11-19,0.15206270364360627
11004,Component13,2018-11-19,0.1675603742487498
11005,Component14,2018-11-19,-0.0745730980641525
11006,Component15,2018-11-19,0.17259758732038336
11007,Component16,2018-11-19,-0.14908111869395071
11008,Component1,2018-11-20,-3.2753894137014288
11009,Component2,2018-11-20,-0.7007355961906057
11010,Component3,2018-11-20,0.936876666045004
11011,Component4,2018-11-20,0.13867019852789988
11012,Component5,2018-11-20,-0.07616853942816004
11013,Component6,2018-11-20,-0.09113777690126844
11014,Component7,2018-11-20,0.08752422344667296
11015,Component8,2018-11-20,-0.3334518654715273
11016,Component9,2018-11-20,-0.08778069667698113
11017,Component10,2018-11-20,-0.35204221522178275
11018,Component11,2018-11-20,-0.3179315545981415
11019,Component12,2018-11-20,0.16905957459897575
11020,Component13,2018-11-20,-0.44388375801593416
11021,Component14,2018-11-20,-0.3592705321310843
11022,Component15,2018-11-20,0.15092560552603435
11023,Component16,2018-11-20,0.25433612702818553
11024,Component1,2018-11-21,-3.83159925223062
11025,Component2,2018-11-21,-0.5783845291691709
11026,Component3,2018-11-21,0.9803408154517574
11027,Component4,2018-11-21,0.17505694029642466
11028,Component5,2018-11-21,0.3414840431213573
11029,Component6,2018-11-21,-0.3891006475870629
11030,Component7,2018-11-21,0.5531267601794903
11031,Component8,2018-11-21,0.5565748407523802
11032,Component9,2018-11-21,0.21483958290206548
11033,Component10,2018-11-21,0.1499549171847349
11034,Component11,2018-11-21,-0.4417710660778422
11035,Component12,2018-11-21,-0.22288125242584975
11036,Component13,2018-11-21,-0.3027008713546839
11037,Component14,2018-11-21,-0.4984635279746675
11038,Component15,2018-11-21,0.3643538050903347
11039,Component16,2018-11-21,0.7783798520901644
11040,Component1,2018-11-22,-5.290929966639228
11041,Component2,2018-11-22,1.6436071985498764
